   3.4300000000000002        6.5699704916205963E-003  0.51040474720629903       0.48302528230208042     
   3.4399999999999999        6.5007790360024761E-003  0.51037054735673248       0.48312867360726497     
   3.4500000000000002        6.4324709564655335E-003  0.51033638484400168       0.48323114419953273     
   3.4600000000000000        6.3650332192795485E-003  0.51030226489241781       0.48333270188830257     
   3.4700000000000002        6.2984529791997321E-003  0.51026818724313561       0.48343335977766455     
   3.4800000000000000        6.2327176220486344E-003  0.51023415571291386       0.48353312666503745     
   3.4900000000000002        6.1678147393170934E-003  0.51020017377434412       0.48363201148633878     
   3.5000000000000000        6.1037321091829445E-003  0.51016624120849452       0.48373002668232251     
   3.5099999999999998        6.0404577328326148E-003  0.51013236268380135       0.48382717958336602     
   3.5200000000000000        5.9779797848958710E-003  0.51009853779944492       0.48392348241565925     
   3.5299999999999998        5.9162866559519375E-003  0.51006477114535076       0.48401894219869707     
   3.5400000000000000        5.8553669031912578E-003  0.51003106214226235       0.48411357095454649     
   3.5499999999999998        5.7952092929674237E-003  0.50999741531033949       0.48420737539669295     
   3.5600000000000001        5.7358027516457473E-003  0.50996382989503286       0.48430036735332133     
   3.5699999999999998        5.6771364082311808E-003  0.50993031035524905       0.48439255323651970     
   3.5800000000000001        5.6191995453654976E-003  0.50989685576399413       0.48448394469064032     
   3.5899999999999999        5.5619816366336292E-003  0.50986346922335513       0.48457454914001113     
   3.6000000000000001        5.5054723248036995E-003  0.50983015354803729       0.48466437412715901     
   3.6099999999999999        5.4496614049928576E-003  0.50979690785230813       0.48475343074269900     
   3.6200000000000001        5.3945388573003010E-003  0.50976373618123172       0.48484172496146799     
   3.6299999999999999        5.3400948028772760E-003  0.50973063748522862       0.48492926771189415     
   3.6400000000000001        5.2863195422095726E-003  0.50969761577346151       0.48501606468432890     
   3.6499999999999999        5.2332035111568179E-003  0.50966466983456393       0.48510212665427904     
   3.6600000000000001        5.1807373145656603E-003  0.50963180237401640       0.48518746031141802     
   3.6699999999999999        5.1289117068513057E-003  0.50959901584616507       0.48527207244698350     
   3.6800000000000002        5.0777175766532380E-003  0.50956630907491507       0.48535597334843167     
   3.6899999999999999        5.0271459766682847E-003  0.50953368573554891       0.48543916828778289     
   3.7000000000000002        4.9771880836942447E-003  0.50950114449767669       0.48552166741862929     
   3.7100000000000000        4.9278352336920460E-003  0.50946868902254527       0.48560347574376250     
   3.7200000000000002        4.8790788816727359E-003  0.50943631782677468       0.48568460329155250     
   3.7300000000000000        4.8309106371081335E-003  0.50940403456439443       0.48576505479849752     
   3.7400000000000002        4.7833222236395891E-003  0.50937183760008464       0.48584484017627572     
   3.7500000000000000        4.7363055102763564E-003  0.50933972928284432       0.48592396520687936     
   3.7599999999999998        4.6898524937820842E-003  0.50930771173978751       0.48600243576643043     
   3.7700000000000000        4.6439552844561903E-003  0.50927578337313928       0.48608026134240440     
   3.7799999999999998        4.5986061342569448E-003  0.50924394758189195       0.48615744628385116     
   3.7900000000000000        4.5537973996500796E-003  0.50921220262215205       0.48623399997819777     
   3.7999999999999998        4.5095215704390830E-003  0.50918055062935341       0.48630992780020732     
   3.8100000000000001        4.4657712535750554E-003  0.50914899353908960       0.48638523520733551     
   3.8199999999999998        4.4225391599133296E-003  0.50911752963845558       0.48645993120163128     
   3.8300000000000001        4.3798181304277100E-003  0.50908616211513336       0.48653401975443894     
   3.8399999999999999        4.3376011016638596E-003  0.50905488911514540       0.48660750978319073     
   3.8500000000000001        4.2958811366069711E-003  0.50902371384858314       0.48668040501480997     
   3.8599999999999999        4.2546513898186131E-003  0.50899263432033315       0.48675271428984818     
   3.8700000000000001        4.2139051347437782E-003  0.50896165247048319       0.48682444239477302     
   3.8799999999999999        4.1736357486348453E-003  0.50893077005765919       0.48689559419370609     
   3.8900000000000001        4.1338367000409021E-003  0.50889998511713563       0.48696617818282334     
   3.8999999999999999        4.0945015738867562E-003  0.50886930069590797       0.48703619773020562     
   3.9100000000000001        4.0556240387442447E-003  0.50883871469196407       0.48710566126929150     
   3.9199999999999999        4.0171978725719298E-003  0.50880822890060817       0.48717457322682001     
   3.9300000000000002        3.9792169486195014E-003  0.50877784495127465       0.48724293810010616     
   3.9399999999999999        3.9416752236042640E-003  0.50874756076817085       0.48731076400822498     
   3.9500000000000002        3.9045667615179372E-003  0.50871737926823335       0.48737805397024875     
   3.9600000000000000        3.8678857026888899E-003  0.50868729824146375       0.48744481605584733     
   3.9700000000000002        3.8316262882274422E-003  0.50865731936272351       0.48751105434904879     
   3.9800000000000000        3.7957828467597740E-003  0.50862744415441197       0.48757677299882834     
   3.9900000000000002        3.7603497831896864E-003  0.50859767042933146       0.48764197978747892     
   4.0000000000000000        3.7253215980560159E-003  0.50856799975501066       0.48770667864693318     
   4.0099999999999998        3.6906928750955140E-003  0.50853843355899442       0.48777087356590998     
   4.0199999999999996        3.6564582706297938E-003  0.50850896967080350       0.48783457205856656     
   4.0300000000000002        3.6226125349909785E-003  0.50847961077458892       0.48789777669042006     
   4.0400000000000000        3.5891504847888069E-003  0.50845035457115428       0.48796049494405697     
   4.0499999999999998        3.5560670249311184E-003  0.50842120254243706       0.48802273043263206     
   4.0599999999999996        3.5233571367967085E-003  0.50839215604062404       0.48808448682257910     
   4.0700000000000003        3.4910158680557424E-003  0.50836321278097818       0.48814577135096598     
   4.0800000000000001        3.4590383533753938E-003  0.50833437539021542       0.48820658625640939     
   4.0899999999999999        3.4274197877719472E-003  0.50830564145611390       0.48826693875611415     
   4.0999999999999996        3.3961554478947244E-003  0.50827701239308631       0.48832683215901879     
   4.1100000000000003        3.3652406807181969E-003  0.50824848949474777       0.48838626982453404     
   4.1200000000000001        3.3346708937315095E-003  0.50822007036121641       0.48844525874505207     
   4.1299999999999999        3.3044415720508875E-003  0.50819175633261537       0.48850380209533373     
   4.1399999999999997        3.2745482677009967E-003  0.50816354863725322       0.48856190309504605     
   4.1500000000000004        3.2449865902600353E-003  0.50813544488329088       0.48861956852644900     
   4.1600000000000001        3.2157522260282487E-003  0.50810744757281412       0.48867680020115767     
   4.1699999999999999        3.1868409135135754E-003  0.50807955418925743       0.48873360489722895     
   4.1799999999999997        3.1582484631444826E-003  0.50805176603125890       0.48878998550559666     
   4.1900000000000004        3.1299707469339706E-003  0.50802408429268275       0.48884594496038358     
   4.2000000000000002        3.1020036893949329E-003  0.50799650646320793       0.48890148984739717     
   4.2100000000000000        3.0743432835194716E-003  0.50796903378359459       0.48895662293288572     
   4.2199999999999998        3.0469855809222577E-003  0.50794166739723101       0.48901134702184657     
   4.2300000000000004        3.0199266831312352E-003  0.50791440479645256       0.48906566852041600     
   4.2400000000000002        2.9931627569100357E-003  0.50788724717037104       0.48911959007271882     
   4.2500000000000000        2.9666900248360609E-003  0.50786019561748252       0.48917311435768157     
   4.2599999999999998        2.9405047569332375E-003  0.50783324762953752       0.48922624761352929     
   4.2699999999999996        2.9146032854022669E-003  0.50780640434974933       0.48927899236484818     
   4.2800000000000002        2.8889819955937551E-003  0.50777966683689790       0.48933135116750820     
   4.2900000000000000        2.8636373179531343E-003  0.50775303257919691       0.48938333010284962     
   4.2999999999999998        2.8385657447108146E-003  0.50772650389808971       0.48943493035719948     
   4.3099999999999996        2.8137638087420785E-003  0.50770007816102147       0.48948615803023610     
   4.3200000000000003        2.7892281007429807E-003  0.50767375650638480       0.48953701539287231     
   4.3300000000000001        2.7649552604071181E-003  0.50764753999274914       0.48958750474684365     
   4.3399999999999999        2.7409419685074528E-003  0.50762142598238780       0.48963763204910471     
   4.3499999999999996        2.7171849609962996E-003  0.50759541557967203       0.48968739945933176     
   4.3600000000000003        2.6936810205101195E-003  0.50756950981441251       0.48973680916507750     
   4.3700000000000001        2.6704269687126926E-003  0.50754370604100152       0.48978586699028565     
   4.3799999999999999        2.6474196799522111E-003  0.50751800533432234       0.48983457498572541     
   4.3899999999999997        2.6246560730657925E-003  0.50749240869956092       0.48988293522737347     
   4.4000000000000004        2.6021331039620837E-003  0.50746691348068551       0.48993095341535242     
   4.4100000000000001        2.5798477788765884E-003  0.50744152072732029       0.48997863149380344     
   4.4199999999999999        2.5577971464502617E-003  0.50741623142390357       0.49002597142964632     
   4.4299999999999997        2.5359782905318116E-003  0.50739104290156600       0.49007297880790185     
   4.4400000000000004        2.5143883430680525E-003  0.50736595618863112       0.49011965546830089     
   4.4500000000000002        2.4930244764336138E-003  0.50734097225243024       0.49016600327113596     
   4.4600000000000000        2.4718838964347752E-003  0.50731608840895204       0.49021202769461342     
   4.4699999999999998        2.4509638548682474E-003  0.50729130566892910       0.49025773047620241     
   4.4800000000000004        2.4302616420809734E-003  0.50726662498601827       0.49030311337190080     
   4.4900000000000002        2.4097745801590926E-003  0.50724204365884129       0.49034818176099970     
   4.5000000000000000        2.3895000351852342E-003  0.50721756268403451       0.49039293728078037     
   4.5099999999999998        2.3694354100094023E-003  0.50719318300481742       0.49043738158517342     
   4.5199999999999996        2.3495781376079955E-003  0.50716890190028585       0.49048151996210587     
   4.5300000000000002        2.3299256930669420E-003  0.50714472035627378       0.49052535395065933     
   4.5400000000000000        2.3104755865463425E-003  0.50712063930862972       0.49056888510482383     
   4.5499999999999998        2.2912253567957180E-003  0.50709665601481213       0.49061211862839188     
   4.5599999999999996        2.2721725828878424E-003  0.50707277145296470       0.49065505596414744     
   4.5700000000000003        2.2533148754044232E-003  0.50704898533854781       0.49069769978604794     
   4.5800000000000001        2.2346498798793105E-003  0.50702529855309530       0.49074005156702549     
   4.5899999999999999        2.2161752687368504E-003  0.50700170842222014       0.49078211630904278     
   4.5999999999999996        2.1978887522464984E-003  0.50697821586717262       0.49082389538058058     
   4.6100000000000003        2.1797880721300647E-003  0.50695482176907247       0.49086539015879743     
   4.6200000000000001        2.1618709956178306E-003  0.50693152342623982       0.49090660557814203     
   4.6299999999999999        2.1441353262199032E-003  0.50690832175935274       0.49094754291442738     
   4.6399999999999997        2.1265788974707519E-003  0.50688521765165606       0.49098820345087313     
   4.6500000000000004        2.1091995670960615E-003  0.50686220837226403       0.49102859206063992     
   4.6600000000000001        2.0919952276180409E-003  0.50683929484384760       0.49106870992853435     
   4.6699999999999999        2.0749638002260126E-003  0.50681647795421148       0.49110855824556260     
   4.6799999999999997        2.0581032290447805E-003  0.50679375494133727       0.49114814182961775     
   4.6900000000000004        2.0414114915897411E-003  0.50677112673234681       0.49118746177606321     
   4.7000000000000002        2.0248865910021860E-003  0.50674859300641173       0.49122652040258630     
   4.7100000000000000        2.0085265591654566E-003  0.50672615461503090       0.49126531882580388     
   4.7199999999999998        1.9923294495148044E-003  0.50670380884554145       0.49130386170494411     
   4.7300000000000004        1.9762933469108499E-003  0.50668155658679015       0.49134215006629878     
   4.7400000000000002        1.9604163619738294E-003  0.50665939870025356       0.49138018493777258     
   4.7500000000000000        1.9446966257465248E-003  0.50663733243732645       0.49141797093692680     
   4.7599999999999998        1.9291322994609570E-003  0.50661535869681706       0.49145550900372220     
   4.7699999999999996        1.9137215673214363E-003  0.50659347714551628       0.49149280128716222     
   4.7800000000000002        1.8984626394361987E-003  0.50657168861726676       0.49152984874329714     
   4.7900000000000000        1.8833537450923591E-003  0.50654999040265491       0.49156665585225257     
   4.7999999999999998        1.8683931420322025E-003  0.50652838337117811       0.49160322348678981     
   4.8099999999999996        1.8535791111704220E-003  0.50650686837143077       0.49163955251739871     
   4.8200000000000003        1.8389099515845259E-003  0.50648544265357265       0.49167564739484293     
   4.8300000000000001        1.8243839897186002E-003  0.50646410710190481       0.49171150890837689     
   4.8399999999999999        1.8099995726192767E-003  0.50644286137481809       0.49174713905256268     
   4.8499999999999996        1.7957550707183331E-003  0.50642170630077443       0.49178253862850707     
   4.8600000000000003        1.7816488714932344E-003  0.50640063916015432       0.49181771196835261     
   4.8700000000000001        1.7676793882543443E-003  0.50637966081567887       0.49185265979606696     
   4.8799999999999999        1.7538450551799374E-003  0.50635877211484615       0.49188738282997396     
   4.8899999999999997        1.7401443225792115E-003  0.50633797029328820       0.49192188538413273     
   4.9000000000000004        1.7265756656343310E-003  0.50631725623286117       0.49195616810150450     
   4.9100000000000001        1.7131375780122336E-003  0.50629662958688659       0.49199023283510113     
   4.9199999999999999        1.6998285745266587E-003  0.50627609118930461       0.49202408023616873     
   4.9299999999999997        1.6866471851191278E-003  0.50625563829786446       0.49205771451701663     
   4.9400000000000004        1.6735919632448156E-003  0.50623527177959993       0.49209113625715545     
   4.9500000000000002        1.6606614797577924E-003  0.50621499128622305       0.49212434723401910     
   4.9600000000000000        1.6478543254725166E-003  0.50619479764198261       0.49215734803254479     
   4.9699999999999998        1.6351691053842607E-003  0.50617468812147048       0.49219014277314516     
   4.9800000000000004        1.6226044467358893E-003  0.50615466358088868       0.49222273197237559     
   4.9900000000000002        1.6101589931491727E-003  0.50613472367115186       0.49225511733569893     
   5.0000000000000000        1.5978314070966067E-003  0.50611486921038040       0.49228729938252280     
